Date,Open,High,Low,Close,Adj Close,Volume
2003-07-23,1499.307007,1505.312012,1491.663940,1502.147949,1502.147949,6800
2003-07-24,1503.057983,1503.380981,1491.198975,1493.451050,1493.451050,6400
2003-07-25,1494.578003,1502.639038,1471.286011,1477.651001,1477.651001,14400
2003-07-28,1474.735962,1474.743042,1464.865967,1470.392944,1470.392944,6600
2003-07-29,1470.391968,1480.583984,1469.932983,1477.296021,1477.296021,5400
2003-07-30,1477.413940,1483.067017,1468.822021,1479.651978,1479.651978,6600
2003-07-31,1480.012939,1482.598022,1474.140015,1476.741943,1476.741943,5600
2003-08-01,1476.469971,1478.359009,1464.978027,1476.968994,1476.968994,6200
2003-08-04,1476.823975,1494.416016,1471.890015,1494.364990,1494.364990,7400
2003-08-05,1494.485962,1497.008057,1488.967041,1494.312012,1494.312012,5600
2003-08-06,1493.026001,1493.389038,1482.685059,1486.251953,1486.251953,5600
2003-08-07,1485.740967,1497.102051,1485.062012,1487.369995,1487.369995,5400
2003-08-08,1487.166016,1487.407959,1468.437988,1471.271973,1471.271973,7200
2003-08-11,1469.261963,1474.723022,1462.723999,1474.412964,1474.412964,4600
2003-08-12,1473.987061,1484.584961,1472.387939,1479.282959,1479.282959,4000
2003-08-13,1479.668945,1481.114990,1465.060059,1465.827026,1465.827026,4800
2003-08-14,1464.380981,1475.021973,1451.608032,1455.899048,1455.899048,7000
2003-08-15,1454.683960,1457.633057,1447.109985,1450.203003,1450.203003,6600
2003-08-18,1449.667969,1451.666016,1442.480957,1445.088989,1445.088989,5000
2003-08-19,1444.659058,1453.446045,1444.229980,1449.712036,1449.712036,4600
2003-08-20,1449.495972,1450.470947,1432.753052,1441.663940,1441.663940,5600
2003-08-21,1441.776001,1442.858032,1434.312988,1441.089966,1441.089966,5800
2003-08-22,1438.786011,1446.276001,1436.901978,1438.883057,1438.883057,5200
2003-08-25,1434.212036,1434.212036,1419.262939,1422.176025,1422.176025,5600
2003-08-26,1420.854004,1428.412964,1417.832031,1425.212036,1425.212036,5000
2003-08-27,1425.145020,1432.349976,1420.354004,1425.362061,1425.362061,4400
2003-08-28,1425.734009,1428.345947,1414.879028,1415.692993,1415.692993,4800
2003-08-29,1414.413940,1422.350952,1406.681030,1421.983032,1421.983032,5800
2003-09-01,1423.353027,1450.041016,1420.123047,1449.816040,1449.816040,9000
2003-09-02,1450.505981,1456.552979,1442.009033,1446.511963,1446.511963,9000
2003-09-03,1446.277954,1451.224976,1438.692993,1447.849976,1447.849976,7400
2003-09-04,1447.765015,1453.428955,1443.383057,1447.425049,1447.425049,7200
2003-09-05,1446.937012,1446.974976,1424.167969,1431.532959,1431.532959,8000
2003-09-08,1429.463013,1429.560059,1421.140991,1425.727051,1425.727051,6000
2003-09-09,1424.692993,1429.711060,1414.881958,1420.073975,1420.073975,6200
2003-09-10,1419.519043,1424.774048,1415.723022,1423.177002,1423.177002,5000
2003-09-11,1422.900024,1429.555054,1421.821045,1423.959961,1423.959961,4400
2003-09-12,1426.339966,1426.806030,1407.952026,1409.161987,1409.161987,10065200
2003-09-15,1407.807007,1416.076050,1394.269043,1397.540039,1397.540039,7000
2003-09-16,1396.753052,1406.723022,1389.485962,1406.104004,1406.104004,6600
2003-09-17,1406.248047,1406.366943,1386.781006,1389.822021,1389.822021,6000
2003-09-18,1388.092041,1395.201050,1383.400024,1390.484985,1390.484985,5800
2003-09-19,1390.839966,1395.603027,1383.717041,1391.369995,1391.369995,5400
2003-09-22,1392.896973,1395.068970,1378.322998,1381.442993,1381.442993,4800
2003-09-23,1380.848999,1390.350952,1372.854004,1390.173950,1390.173950,6000
2003-09-24,1391.404053,1396.944946,1386.787964,1394.229004,1394.229004,6000
2003-09-25,1394.494019,1394.737061,1374.791016,1376.291016,1376.291016,4800
2003-09-26,1374.602051,1377.870972,1367.745972,1370.843018,1370.843018,4600
2003-09-29,1369.437012,1369.477051,1353.244995,1355.334961,1355.334961,4800
2003-09-30,1354.647949,1371.072998,1348.222046,1367.161011,1367.161011,6000
2003-10-01,null,null,null,null,null,null
2003-10-02,null,null,null,null,null,null
2003-10-03,null,null,null,null,null,null
2003-10-06,null,null,null,null,null,null
2003-10-07,null,null,null,null,null,null
2003-10-08,1366.201050,1373.081055,1359.496948,1371.685059,1371.685059,4400
2003-10-09,1371.681030,1379.989990,1367.650024,1369.173950,1369.173950,5600
2003-10-10,1369.004028,1406.001953,1367.109009,1404.008057,1404.008057,12600
2003-10-13,1405.328979,1411.880005,1397.692993,1399.657959,1399.657959,8400
2003-10-14,1399.843018,1400.746948,1382.480957,1388.171997,1388.171997,6400
2003-10-15,1388.244995,1401.536987,1380.807983,1383.098022,1383.098022,6800
2003-10-16,1381.459961,1382.531982,1362.983032,1365.505005,1365.505005,5800
2003-10-17,1365.312988,1375.656006,1362.415039,1370.582031,1370.582031,5200
2003-10-20,1369.711060,1370.487061,1355.552002,1359.498047,1359.498047,5400
2003-10-21,1359.510010,1364.604980,1350.208008,1364.301025,1364.301025,7000
2003-10-22,1366.104980,1403.100952,1363.092041,1398.010010,1398.010010,15000
2003-10-23,1398.587036,1407.390015,1384.639038,1386.652954,1386.652954,10000
2003-10-24,1385.897949,1389.875000,1376.713989,1381.829956,1381.829956,8800
2003-10-27,1381.836060,1383.597046,1361.191040,1369.463013,1369.463013,8000
2003-10-28,1365.998047,1382.597046,1356.488037,1369.324951,1369.324951,10200
2003-10-29,1372.345947,1375.910034,1344.422974,1361.487061,1361.487061,13200
2003-10-30,1360.017944,1360.067993,1340.291992,1344.633057,1344.633057,8800
2003-10-31,1341.504028,1364.662964,1334.784058,1348.302979,1348.302979,10000
2003-11-03,1346.480957,1367.336060,1339.958008,1364.055054,1364.055054,10600
2003-11-04,1363.957031,1412.910034,1363.901001,1389.545044,1389.545044,23800
2003-11-05,1389.719971,1396.859985,1375.991943,1385.109985,1385.109985,14600
2003-11-06,1384.670044,1385.843994,1351.094971,1356.790039,1356.790039,16600
2003-11-07,1353.430054,1353.453979,1323.118042,1335.204956,1335.204956,14400
2003-11-10,1330.957031,1340.866943,1322.047974,1340.097046,1340.097046,8400
2003-11-11,1340.319946,1350.386963,1331.116943,1343.615967,1343.615967,9000
2003-11-12,1341.568970,1341.578003,1316.847046,1317.791992,1317.791992,9600
2003-11-13,1313.928955,1324.983032,1307.395020,1319.608032,1319.608032,8400
2003-11-14,1318.722046,1331.421021,1312.787964,1331.051025,1331.051025,7600
2003-11-17,1330.487061,1333.413940,1323.682007,1328.103027,1328.103027,5800
2003-11-18,1334.654053,1336.098999,1314.987061,1316.562012,1316.562012,14800
2003-11-19,1313.836060,1341.562988,1312.562012,1338.869995,1338.869995,10200
2003-11-20,1338.604004,1377.118042,1336.140015,1376.505981,1376.505981,20400
2003-11-21,1379.937012,1394.567993,1359.901978,1361.558960,1361.558960,20000
2003-11-24,1360.328003,1404.246948,1360.230957,1404.008057,1404.008057,18400
2003-11-25,1407.755005,1423.582031,1400.899048,1408.415039,1408.415039,25200
2003-11-26,1407.302002,1413.769043,1398.031982,1411.909058,1411.909058,16600
2003-11-27,1412.307983,1415.739990,1387.786987,1389.103027,1389.103027,15000
2003-11-28,1388.312012,1401.463013,1385.817993,1397.224976,1397.224976,12000
2003-12-01,1398.706055,1432.821045,1398.706055,1432.703003,1432.703003,18200
2003-12-02,1437.239990,1444.564941,1430.237061,1435.313965,1435.313965,19400
2003-12-03,1434.697021,1462.072998,1424.348999,1445.026001,1445.026001,21400
2003-12-04,1445.400024,1454.322998,1440.819946,1452.808960,1452.808960,18200
2003-12-05,1454.412964,1456.865967,1440.788940,1451.118042,1451.118042,15000
2003-12-08,1452.113037,1459.479980,1435.139038,1436.662964,1436.662964,13200
2003-12-09,1435.098999,1443.609985,1429.063965,1443.365967,1443.365967,11000
2003-12-10,1449.567017,1469.713013,1448.496948,1469.421997,1469.421997,20000
2003-12-11,1472.385010,1475.376953,1460.192993,1470.022949,1470.022949,18400
2003-12-12,1469.702026,1472.864014,1459.548950,1470.791992,1470.791992,14800
2003-12-15,1471.244019,1474.671021,1465.505005,1470.357056,1470.357056,11000
2003-12-16,1469.119019,1469.126953,1441.062988,1466.337036,1466.337036,16000
2003-12-17,1465.605957,1480.432983,1453.880981,1453.994995,1453.994995,16800
2003-12-18,1450.854004,1458.671021,1445.079956,1457.301025,1457.301025,14000
2003-12-19,1463.447998,1470.206055,1429.709961,1446.285034,1446.285034,23600
2003-12-22,1444.172974,1493.535034,1441.584961,1492.963013,1492.963013,26400
2003-12-23,1497.572021,1507.035034,1487.114990,1500.640015,1500.640015,24400
2003-12-24,1501.354980,1514.317017,1498.979980,1513.824951,1513.824951,20400
2003-12-25,1514.928955,1525.298950,1504.251953,1512.597046,1512.597046,20600
2003-12-26,1513.113037,1516.483032,1504.133057,1514.775024,1514.775024,15800
2003-12-29,1509.281006,1512.974976,1495.535034,1496.427002,1496.427002,14000
2003-12-30,1495.668945,1513.728027,1495.390991,1511.691040,1511.691040,15200
2003-12-31,1513.615967,1516.522949,1491.248047,1497.043945,1497.043945,14600
2004-01-01,null,null,null,null,null,null
2004-01-02,1492.723999,1526.244019,1491.693970,1517.192993,1517.192993,16600
2004-01-05,1516.796997,1568.814941,1516.697021,1568.353027,1568.353027,28600
2004-01-06,1568.899048,1589.083008,1557.927002,1574.522949,1574.522949,32600
2004-01-07,1574.102051,1594.996948,1565.087036,1587.203979,1587.203979,30600
2004-01-08,1587.451050,1616.576050,1582.880005,1610.125977,1610.125977,28400
2004-01-09,1612.390015,1618.764038,1579.686035,1581.465942,1581.465942,32000
2004-01-12,1579.875000,1619.093994,1573.770020,1618.517944,1618.517944,23000
2004-01-13,1622.046997,1627.485962,1596.718018,1612.682983,1612.682983,26000
2004-01-14,1612.916016,1613.152954,1585.906006,1592.422974,1592.422974,20600
2004-01-15,1591.817993,1601.413940,1582.357056,1586.493042,1586.493042,18800
2004-01-16,1589.376953,1604.755981,1579.240967,1600.425049,1600.425049,20600
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,null,null,null,null,null,null
2004-01-28,null,null,null,null,null,null
2004-01-29,1605.246948,1629.177979,1603.313965,1628.837036,1628.837036,18400
2004-01-30,1631.109985,1634.412964,1589.401001,1590.729004,1590.729004,24000
2004-02-02,1630.654053,1650.291016,1585.958008,1623.880005,1623.880005,34600
2004-02-03,1625.287964,1650.235962,1615.812988,1649.281982,1649.281982,26600
2004-02-04,1652.614014,1685.765015,1652.613037,1685.159058,1685.159058,32600
2004-02-05,1690.937988,1693.900024,1674.623047,1693.427979,1693.427979,32600
2004-02-06,1690.558960,1705.907959,1671.395996,1679.192993,1679.192993,32600
2004-02-09,1679.581055,1703.771973,1679.095947,1703.529053,1703.529053,26200
2004-02-10,1708.895996,1715.463989,1683.595947,1691.009033,1691.009033,27400
2004-02-11,1691.608032,1692.901978,1660.009033,1677.759033,1677.759033,26600
2004-02-12,1679.081055,1693.012939,1660.312988,1663.832031,1663.832031,27200
2004-02-13,1664.603027,1672.438965,1653.239990,1658.538940,1658.538940,22600
2004-02-16,1661.452026,1697.260010,1661.452026,1696.827026,1696.827026,23000
2004-02-17,1701.409058,1710.857056,1693.964966,1703.774048,1703.774048,29800
2004-02-18,1704.744995,1719.887939,1697.317017,1717.095947,1717.095947,29200
2004-02-19,1719.308960,1728.021973,1710.713013,1717.015015,1717.015015,27400
2004-02-20,1715.806030,1722.573975,1702.928955,1721.751953,1721.751953,23400
2004-02-23,1725.593994,1730.279053,1680.892944,1681.654053,1681.654053,28600
2004-02-24,1675.635010,1683.042969,1650.177002,1682.296997,1682.296997,27000
2004-02-25,1684.901978,1700.498047,1642.691040,1647.380981,1647.380981,24600
2004-02-26,1642.409058,1655.295044,1628.839966,1654.897949,1654.897949,23200
2004-02-27,1657.261963,1675.322998,1657.038940,1675.067017,1675.067017,19800
2004-03-01,1676.222046,1690.069946,1661.338989,1689.760010,1689.760010,20000
2004-03-02,1692.615967,1694.814941,1677.979004,1687.277954,1687.277954,20600
2004-03-03,1686.963989,1688.935059,1654.563965,1661.812012,1661.812012,19200
2004-03-04,1658.634033,1670.156006,1642.625000,1668.874023,1668.874023,17800
2004-03-05,1671.061035,1675.026001,1660.213013,1662.095947,1662.095947,16000
2004-03-08,1660.641968,1665.728027,1635.437988,1637.144043,1637.144043,15600
2004-03-09,1636.206055,1659.646973,1634.709961,1637.098999,1637.098999,16200
2004-03-10,1639.680054,1678.402954,1639.680054,1678.072998,1678.072998,16600
2004-03-11,1680.312988,1698.781006,1672.667969,1691.642944,1691.642944,18600
2004-03-12,1692.869995,1699.249023,1680.452026,1694.743042,1694.743042,16000
2004-03-15,1696.942017,1738.984009,1696.823975,1736.219971,1736.219971,25200
2004-03-16,1741.623047,1747.980957,1730.734985,1745.542969,1745.542969,22200
2004-03-17,1746.739990,1750.713013,1730.265991,1745.098022,1745.098022,19000
2004-03-18,1746.176025,1755.100952,1714.900024,1717.260010,1717.260010,21000
2004-03-19,1715.473022,1748.187012,1710.836060,1747.871948,1747.871948,17800
2004-03-22,1749.708984,1760.076050,1742.371948,1755.685059,1755.685059,17600
2004-03-23,1755.321045,1755.332031,1731.489014,1741.694946,1741.694946,18400
2004-03-24,1740.890015,1752.417969,1729.510986,1740.053955,1740.053955,17800
2004-03-25,1737.488037,1751.812988,1725.984009,1736.477051,1736.477051,16200
2004-03-26,1737.057983,1741.564941,1720.875977,1734.046997,1734.046997,16400
2004-03-29,1734.589966,1740.305054,1717.864014,1719.673950,1719.673950,16400
2004-03-30,1718.782959,1727.177979,1711.663940,1724.276978,1724.276978,13800
2004-03-31,1726.568970,1745.703003,1724.209961,1741.623047,1741.623047,16200
2004-04-01,1744.708984,1758.982056,1741.329956,1758.146973,1758.146973,18000
2004-04-02,1760.467041,1771.671997,1756.652954,1768.645020,1768.645020,21200
2004-04-05,1771.737061,1774.119995,1753.713013,1766.483032,1766.483032,23800
2004-04-06,1767.322021,1777.744019,1754.740967,1777.515991,1777.515991,23000
2004-04-07,1779.427002,1783.006958,1771.130005,1774.552002,1774.552002,22400
2004-04-08,1774.397949,1778.094971,1765.021973,1770.279053,1770.279053,22400
2004-04-09,1770.911011,1778.219971,1721.589966,1727.348022,1727.348022,24400
2004-04-12,1717.203003,1729.621948,1702.400024,1722.985962,1722.985962,18400
2004-04-13,1724.578003,1734.917969,1710.390991,1715.135986,1715.135986,19200
2004-04-14,1714.526001,1716.819946,1678.336060,1697.156006,1697.156006,19600
2004-04-15,1697.244019,1705.016968,1674.911011,1679.076050,1679.076050,15200
2004-04-16,1678.972046,1694.557007,1656.302002,1693.860962,1693.860962,17600
2004-04-19,1695.333008,1698.691040,1672.354004,1675.885010,1675.885010,13800
2004-04-20,1674.363037,1682.050049,1659.946045,1669.421997,1669.421997,12800
2004-04-21,1669.381958,1675.359985,1645.078003,1651.577026,1651.577026,15200
2004-04-22,1649.051025,1659.791016,1637.290039,1657.785034,1657.785034,12600
2004-04-23,1653.943970,1653.989990,1632.558960,1635.500977,1635.500977,12200
2004-04-26,1633.269043,1644.501953,1623.048950,1635.499023,1635.499023,10200
2004-04-27,1636.437988,1640.694946,1608.811035,1611.859985,1611.859985,12800
2004-04-28,1606.421021,1615.142944,1589.099976,1606.801025,1606.801025,12600
2004-04-29,1605.302002,1613.555054,1578.093994,1579.447021,1579.447021,13400
2004-04-30,1579.965942,1599.561035,1572.229980,1595.587036,1595.587036,12400
2004-05-03,null,null,null,null,null,null
2004-05-04,null,null,null,null,null,null
2004-05-05,null,null,null,null,null,null
2004-05-06,null,null,null,null,null,null
2004-05-07,null,null,null,null,null,null
2004-05-10,1600.625977,1603.073975,1555.260010,1560.214966,1560.214966,8200
2004-05-11,1556.717041,1570.760986,1545.630981,1568.058960,1568.058960,7800
2004-05-12,1568.409058,1604.423950,1564.139038,1603.767944,1603.767944,11000
2004-05-13,1605.703979,1606.072021,1589.458008,1597.569946,1597.569946,8800
2004-05-14,1596.734009,1597.318970,1558.537964,1562.687988,1562.687988,9400
2004-05-17,1556.672974,1562.391968,1537.465942,1539.958984,1539.958984,8400
2004-05-18,1537.338013,1555.859009,1526.238037,1555.442017,1555.442017,12000
2004-05-19,1559.261963,1575.378052,1548.161011,1558.286987,1558.286987,12400
2004-05-20,1556.685059,1571.302979,1542.218994,1549.061035,1549.061035,9200
2004-05-21,1548.562988,1559.859009,1545.619019,1558.329956,1558.329956,8400
2004-05-24,1559.552002,1562.332031,1547.359009,1550.348022,1550.348022,7400
2004-05-25,1549.020996,1549.588013,1516.344971,1518.045044,1518.045044,9200
2004-05-26,1515.156006,1529.913940,1508.645020,1524.436035,1524.436035,7400
2004-05-27,1524.942993,1559.551025,1515.973022,1557.177979,1557.177979,12200
2004-05-28,1558.416016,1561.004028,1545.647949,1548.722046,1548.722046,8600
2004-05-31,1549.031006,1556.483032,1544.713013,1555.906006,1555.906006,3600
2004-06-01,1555.562012,1579.819946,1553.118042,1579.657959,1579.657959,13000
2004-06-02,1580.208984,1580.569946,1562.239014,1567.067017,1567.067017,13600
2004-06-03,1566.421021,1566.828003,1540.740967,1543.526978,1543.526978,11200
2004-06-04,1541.093018,1549.495972,1534.991943,1542.086060,1542.086060,10400
2004-06-07,1538.463013,1538.499023,1508.874023,1517.145020,1517.145020,9200
2004-06-08,1514.782959,1519.990967,1488.630005,1493.813965,1493.813965,10000
2004-06-09,1492.198975,1497.182007,1464.160034,1468.071045,1468.071045,11400
2004-06-10,1465.556030,1478.166992,1456.321045,1468.343994,1468.343994,10200
2004-06-11,1471.688965,1499.458984,1469.536011,1472.072021,1472.072021,10400
2004-06-14,1471.446045,1471.446045,1431.313965,1438.735962,1438.735962,10400
2004-06-15,1436.082031,1469.571045,1433.032959,1463.776978,1463.776978,10000
2004-06-16,1465.227051,1491.686035,1452.578003,1475.416016,1475.416016,10800
2004-06-17,1475.272949,1478.489014,1443.534058,1445.500977,1445.500977,9200
2004-06-18,1442.475952,1442.479980,1411.031006,1427.301025,1427.301025,10000
2004-06-21,1421.828003,1434.203979,1414.968994,1433.467041,1433.467041,7600
2004-06-22,1434.416016,1456.130005,1430.963013,1450.682983,1450.682983,10600
2004-06-23,1450.068970,1450.109009,1428.796997,1440.729004,1440.729004,8200
2004-06-24,1438.311035,1447.394043,1426.491943,1427.754028,1427.754028,9200
2004-06-25,1426.553955,1434.473022,1399.390991,1401.113037,1401.113037,9400
2004-06-28,1396.360962,1397.521973,1380.197021,1385.181030,1385.181030,8000
2004-06-29,1384.642944,1409.375977,1376.218018,1408.688965,1408.688965,10200
2004-06-30,1408.271973,1415.843994,1394.676025,1399.161987,1399.161987,8200
2004-07-01,1398.197998,1445.102051,1396.347046,1441.067993,1441.067993,13800
2004-07-02,1441.120972,1447.612061,1428.073975,1441.189941,1441.189941,10600
2004-07-05,1440.170044,1444.932007,1429.119995,1444.589966,1444.589966,8200
2004-07-06,1445.397949,1466.784058,1445.316040,1450.500977,1450.500977,12000
2004-07-07,1448.949951,1448.956055,1434.292969,1438.397949,1438.397949,7800
2004-07-08,1436.473022,1440.637939,1426.947998,1439.782959,1439.782959,7000
2004-07-09,1439.734985,1451.751953,1429.139038,1430.654053,1430.654053,7200
2004-07-12,1426.250977,1426.250977,1393.807007,1397.147949,1397.147949,8400
2004-07-13,1395.353027,1403.140991,1389.159058,1399.461060,1399.461060,7000
2004-07-14,1399.864990,1408.987061,1378.911987,1403.755005,1403.755005,10200
2004-07-15,1404.470947,1422.255981,1399.984009,1421.543945,1421.543945,12400
2004-07-16,1423.687012,1458.385010,1422.239990,1456.130005,1456.130005,22000
2004-07-19,1456.770996,1465.839966,1447.050049,1457.536987,1457.536987,12800
2004-07-20,1457.227051,1457.291016,1440.056030,1447.941040,1447.941040,12200
2004-07-21,1446.516968,1452.858032,1436.847046,1448.036987,1448.036987,9400
2004-07-22,1448.128052,1449.686035,1404.541992,1407.437988,1407.437988,12800
2004-07-23,1403.359985,1408.457031,1387.261963,1407.395996,1407.395996,10400
2004-07-26,1401.843018,1401.880981,1381.905029,1387.670044,1387.670044,8000
2004-07-27,1386.994995,1395.311035,1373.421997,1384.128052,1384.128052,9000
2004-07-28,1385.504028,1397.166992,1366.503052,1388.810059,1388.810059,9800
2004-07-29,1388.616943,1407.355957,1385.962036,1407.331055,1407.331055,11000
2004-07-30,1408.489014,1409.119019,1384.738037,1386.202026,1386.202026,9000
2004-08-02,1381.876953,1383.077026,1370.499023,1373.217041,1373.217041,7000
2004-08-03,1371.275024,1378.196045,1363.692993,1366.374023,1366.374023,7600
2004-08-04,1365.665039,1424.552979,1364.009033,1404.505005,1404.505005,17100
2004-08-05,1402.374023,1413.082031,1387.546021,1389.038940,1389.038940,10800
2004-08-06,1388.072998,1400.953979,1380.314941,1390.461060,1390.461060,9000
2004-08-09,1388.083984,1397.589966,1382.942993,1395.848022,1395.848022,8000
2004-08-10,1396.623047,1404.722046,1390.942993,1400.769043,1400.769043,6800
2004-08-11,1401.020996,1401.250977,1382.244019,1384.963989,1384.963989,7600
2004-08-12,1378.793945,1378.793945,1357.078979,1368.196045,1368.196045,8200
2004-08-13,1361.984985,1377.816040,1358.314941,1368.449951,1368.449951,8200
2004-08-16,1366.515991,1369.865967,1350.838989,1354.510986,1354.510986,7400
2004-08-17,1354.381958,1364.409058,1344.812988,1360.199951,1360.199951,7000
2004-08-18,1359.870972,1371.234009,1357.026978,1358.215942,1358.215942,7400
2004-08-19,1357.230957,1357.267944,1333.479004,1340.449951,1340.449951,8000
2004-08-20,1338.307007,1349.474976,1327.769043,1341.738037,1341.738037,8000
2004-08-23,1339.932983,1339.936035,1322.979004,1325.412964,1325.412964,6200
2004-08-24,1323.791016,1347.151001,1317.556030,1344.625977,1344.625977,9400
2004-08-25,1344.462036,1346.967041,1334.291992,1339.784058,1339.784058,6600
2004-08-26,1339.615967,1340.947998,1330.223022,1334.421997,1334.421997,5800
2004-08-27,1333.307007,1337.729980,1314.599976,1320.614014,1320.614014,6800
2004-08-30,1318.317993,1322.232056,1310.024048,1319.532959,1319.532959,6000
2004-08-31,1342.302002,1360.754028,1331.761963,1342.062012,1342.062012,11700
2004-09-01,1340.750000,1340.770996,1319.862061,1321.462036,1321.462036,6200
2004-09-02,1319.071045,1328.607056,1303.187988,1327.927002,1327.927002,8600
2004-09-03,1327.807007,1333.218994,1319.824951,1327.115967,1327.115967,7400
2004-09-06,1326.458984,1326.873047,1315.958008,1321.464966,1321.464966,5800
2004-09-07,1321.208008,1325.682983,1312.312012,1324.293945,1324.293945,5600
2004-09-08,1322.839966,1323.259033,1302.113037,1309.333008,1309.333008,8200
2004-09-09,1307.468018,1307.472046,1281.749023,1284.307007,1284.307007,8000
2004-09-10,1281.583008,1287.746948,1270.937012,1287.081055,1287.081055,6200
2004-09-13,1285.318970,1285.318970,1259.432007,1260.316040,1260.316040,6800
2004-09-14,1266.232056,1305.734009,1266.232056,1300.357056,1300.357056,12600
2004-09-15,1303.287964,1374.036011,1301.375977,1355.225952,1355.225952,29400
2004-09-16,1364.250000,1377.989990,1354.199951,1371.201050,1371.201050,23000
2004-09-17,1373.499023,1415.640015,1368.542969,1414.702026,1414.702026,31000
2004-09-20,1423.972046,1463.792969,1422.899048,1463.220947,1463.220947,41800
2004-09-21,1466.203003,1467.542969,1436.510010,1448.562012,1448.562012,34800
2004-09-22,1444.254028,1451.412964,1414.701050,1420.147949,1420.147949,30200
2004-09-23,1417.390991,1464.975952,1408.609985,1464.779053,1464.779053,22400
2004-09-24,1475.090942,1496.213989,1434.310059,1435.562988,1435.562988,40800
2004-09-27,1452.508057,1466.401978,1419.312988,1427.397949,1427.397949,19800
2004-09-28,1430.220947,1438.047974,1416.603027,1435.588989,1435.588989,14200
2004-09-29,1436.706055,1438.977051,1417.828979,1420.009033,1420.009033,13200
2004-09-30,1418.108032,1420.052002,1390.683960,1396.699951,1396.699951,13000
2004-10-01,null,null,null,null,null,null
2004-10-04,null,null,null,null,null,null
2004-10-05,null,null,null,null,null,null
2004-10-06,null,null,null,null,null,null
2004-10-07,null,null,null,null,null,null
2004-10-08,1395.668945,1423.203979,1373.927979,1422.928955,1422.928955,13800
2004-10-11,1424.224976,1437.572021,1409.223022,1413.154053,1413.154053,23200
2004-10-12,1410.609985,1410.609985,1380.692017,1384.438965,1384.438965,17000
2004-10-13,1382.355957,1393.651978,1372.062988,1386.720947,1386.720947,14200
2004-10-14,1386.858032,1387.362061,1331.130981,1332.937988,1332.937988,17200
2004-10-15,1328.472046,1340.115967,1312.550049,1330.517944,1330.517944,13600
2004-10-18,1332.520996,1341.782959,1316.322998,1335.394043,1335.394043,10200
2004-10-19,1339.063965,1361.813965,1334.464966,1337.618042,1337.618042,13000
2004-10-20,1337.713989,1337.714966,1311.876953,1330.583984,1330.583984,11800
2004-10-21,1331.219971,1340.963013,1304.543945,1310.545044,1310.545044,16400
2004-10-22,1310.854004,1330.560059,1294.041016,1329.354980,1329.354980,18000
2004-10-25,1337.254028,1346.880981,1308.891968,1311.151001,1311.151001,17600
2004-10-26,1309.621948,1325.202026,1289.873047,1324.782959,1324.782959,17000
2004-10-27,1326.916992,1343.029053,1314.866943,1342.798950,1342.798950,20800
2004-10-28,1340.814941,1356.630981,1336.750000,1341.737061,1341.737061,19600
2004-10-29,1316.598999,1337.276001,1304.067017,1320.536011,1320.536011,18000
2004-11-01,1317.657959,1323.100952,1304.293945,1305.291016,1305.291016,12000
2004-11-02,1303.878052,1306.277954,1290.988037,1301.527954,1301.527954,11000
2004-11-03,1304.574951,1327.500000,1301.323975,1326.749023,1326.749023,13200
2004-11-04,1328.114990,1338.264038,1301.363037,1304.776001,1304.776001,14000
2004-11-05,1308.654053,1315.941040,1298.707031,1305.128052,1305.128052,10000
2004-11-08,1303.521973,1307.619019,1292.909058,1304.229004,1304.229004,7400
2004-11-09,1304.370972,1313.151001,1299.942017,1307.428955,1307.428955,7200
2004-11-10,1310.318970,1360.713013,1302.703979,1354.385986,1354.385986,23400
2004-11-11,1358.646973,1379.859985,1346.029053,1347.069946,1347.069946,27400
2004-11-12,1346.843018,1360.328979,1341.124023,1352.217041,1352.217041,15800
2004-11-15,1354.478027,1370.615967,1354.478027,1370.046021,1370.046021,14200
2004-11-16,1372.576050,1376.188965,1361.279053,1370.389038,1370.389038,14200
2004-11-17,1370.697998,1370.791992,1350.520996,1356.137939,1356.137939,12200
2004-11-18,1353.498047,1368.061035,1352.885986,1367.828003,1367.828003,11600
2004-11-19,1369.806030,1380.076050,1365.240967,1379.959961,1379.959961,14200
2004-11-22,1381.578979,1387.342041,1374.406006,1383.020020,1383.020020,16600
2004-11-23,1383.525024,1383.786987,1368.142944,1371.244019,1371.244019,16400
2004-11-24,1371.322998,1380.765991,1358.452026,1359.125000,1359.125000,16400
2004-11-25,1358.407959,1362.159058,1348.406006,1358.333008,1358.333008,13400
2004-11-26,1357.536011,1362.494019,1354.795044,1356.727051,1356.727051,10400
2004-11-29,1354.574951,1354.574951,1335.608032,1337.433960,1337.433960,10000
2004-11-30,1335.998047,1341.482056,1332.287964,1340.770996,1340.770996,9200
2004-12-01,1340.916016,1342.546021,1332.967041,1334.943970,1334.943970,9600
2004-12-02,1333.572998,1334.057983,1324.552979,1333.089966,1333.089966,12800
2004-12-03,1333.009033,1343.711060,1332.855957,1337.197021,1337.197021,13600
2004-12-06,1337.807007,1342.831055,1327.383057,1339.644043,1339.644043,10600
2004-12-07,1339.817993,1340.879028,1322.817993,1323.751953,1323.751953,10200
2004-12-08,1331.276978,1337.869995,1322.051025,1326.437988,1326.437988,8600
